2019-02-07 00:00:00  1.930  6.587  1006.71  6.793  88.430  1.000
2019-02-07 01:00:00  1.341  6.570  1005.71  6.728  89.913  0.995
2019-02-07 02:00:00  0.137  6.804  1004.87  6.654  90.350  1.000
2019-02-07 03:00:00  -1.847  5.929  1003.16  6.562  90.310  1.000
2019-02-07 04:00:00  -3.989  5.446  1001.64  6.369  90.454  1.000
2019-02-07 05:00:00  -4.545  6.604  1000.47  6.167  91.167  1.000
2019-02-07 06:00:00  -6.117  4.709  998.58  5.947  92.467  1.000
2019-02-07 07:00:00  -8.287  2.777  996.50  5.878  92.804  1.000
2019-02-07 08:00:00  -10.516  1.957  994.61  6.021  91.345  1.000
2019-02-07 09:00:00  -11.136  2.316  992.20  6.235  89.769  1.000
2019-02-07 10:00:00  -9.741  4.350  989.97  6.665  89.183  1.000
2019-02-07 11:00:00  -4.495  7.189  988.29  7.022  86.880  0.921
2019-02-07 12:00:00  -2.096  8.160  987.22  7.058  81.485  0.674
2019-02-07 13:00:00  -1.186  7.054  986.59  6.841  80.985  0.337
2019-02-07 14:00:00  0.867  4.679  986.03  6.629  81.527  0.646
2019-02-07 15:00:00  4.430  -0.392  986.23  6.654  84.141  0.569
2019-02-07 16:00:00  7.822  -5.717  987.10  6.327  85.512  0.830
2019-02-07 17:00:00  10.488  -6.768  988.91  5.841  89.313  0.909
2019-02-07 18:00:00  11.810  -5.829  990.86  5.568  90.423  0.908
2019-02-07 19:00:00  11.345  -5.507  992.61  5.738  84.972  0.612
2019-02-07 20:00:00  10.598  -5.053  993.89  6.245  74.741  0.533
2019-02-07 21:00:00  9.099  -3.086  994.95  6.521  73.015  0.634
2019-02-07 22:00:00  7.383  -1.913  995.88  6.687  79.094  0.399
2019-02-07 23:00:00  8.289  -0.579  996.49  6.668  80.251  0.507
2019-02-08 00:00:00  8.860  0.359  997.17  6.668  81.001  0.548
2019-02-08 01:00:00  8.994  1.400  997.65  6.786  78.926  0.433
2019-02-08 02:00:00  8.679  2.785  998.01  6.907  77.613  0.578
2019-02-08 03:00:00  7.210  4.236  997.70  6.735  80.944  0.274
2019-02-08 04:00:00  6.818  5.676  997.73  6.616  82.409  0.228
2019-02-08 05:00:00  4.881  6.930  997.27  6.485  84.534  0.962
2019-02-08 06:00:00  3.545  8.789  996.70  6.396  85.075  1.000
2019-02-08 07:00:00  1.424  9.720  995.65  6.436  85.340  1.000
2019-02-08 08:00:00  0.911  11.864  995.02  6.688  84.680  1.000
2019-02-08 09:00:00  0.491  12.558  993.60  6.778  86.477  1.000
2019-02-08 10:00:00  0.050  12.804  992.24  6.964  88.241  1.000
2019-02-08 11:00:00  1.091  12.910  990.67  7.374  88.021  1.000
2019-02-08 12:00:00  1.450  13.445  988.99  7.682  87.399  1.000
2019-02-08 13:00:00  1.070  14.092  987.34  7.848  87.921  1.000
2019-02-08 14:00:00  1.523  14.970  985.49  8.081  88.219  1.000
2019-02-08 15:00:00  3.470  15.171  983.70  8.341  86.981  1.000
2019-02-08 16:00:00  4.094  14.917  982.53  8.511  85.468  1.000
2019-02-08 17:00:00  5.730  14.549  981.72  8.648  85.213  0.703
2019-02-08 18:00:00  7.262  13.622  981.13  8.707  84.502  0.186
2019-02-08 19:00:00  6.446  13.225  980.97  8.633  82.901  0.659
2019-02-08 20:00:00  5.714  13.365  980.56  8.543  81.001  0.838
2019-02-08 21:00:00  5.756  13.151  980.55  8.445  78.918  0.916
2019-02-08 22:00:00  6.232  12.787  980.55  8.353  75.186  0.441
2019-02-08 23:00:00  6.127  12.096  980.15  8.146  75.636  0.280
2019-02-09 00:00:00  6.060  11.825  979.74  7.917  76.738  0.255
2019-02-09 01:00:00  6.248  11.850  979.39  7.714  77.895  0.181
2019-02-09 02:00:00  6.809  11.578  979.18  7.540  77.814  0.434
2019-02-09 03:00:00  7.766  11.728  978.75  7.387  77.295  0.402
2019-02-09 04:00:00  8.439  11.868  978.37  7.231  74.218  0.302
2019-02-09 05:00:00  7.650  12.653  978.00  7.015  73.596  0.270
2019-02-09 06:00:00  5.634  13.296  977.36  6.868  73.588  0.204
2019-02-09 07:00:00  4.967  14.395  976.36  6.666  71.617  0.367
2019-02-09 08:00:00  3.578  15.433  975.52  6.149  82.565  0.923
2019-02-09 09:00:00  4.537  8.551  973.83  6.416  78.916  1.000
2019-02-09 10:00:00  10.998  5.768  973.40  6.963  78.695  0.942
2019-02-09 11:00:00  13.644  4.131  974.44  7.328  79.109  0.933
2019-02-09 12:00:00  14.058  2.649  975.38  7.345  78.799  0.946
2019-02-09 13:00:00  14.845  1.596  976.80  7.381  80.304  0.980
2019-02-09 14:00:00  15.449  1.748  978.11  7.574  77.326  0.986
2019-02-09 15:00:00  15.936  2.104  979.84  7.718  74.858  0.966
2019-02-09 16:00:00  15.723  2.393  981.44  8.032  72.190  0.933
2019-02-09 17:00:00  15.844  3.272  982.72  8.421  69.929  0.868
2019-02-09 18:00:00  16.358  3.953  983.99  8.283  69.220  0.036
2019-02-09 19:00:00  16.571  4.266  985.14  8.053  69.021  0.062
2019-02-09 20:00:00  16.091  4.422  985.92  7.867  68.734  0.010
2019-02-09 21:00:00  15.658  4.875  986.95  7.660  69.317  0.014
2019-02-09 22:00:00  14.908  4.684  987.74  7.461  70.604  -0.000
2019-02-09 23:00:00  14.311  4.229  988.08  7.270  71.730  0.014
2019-02-10 00:00:00  13.221  4.210  988.19  7.129  72.453  0.019
2019-02-10 01:00:00  11.939  5.275  988.61  6.974  73.766  0.010
2019-02-10 02:00:00  11.253  6.059  989.02  6.886  75.873  0.017
2019-02-10 03:00:00  10.339  5.242  988.91  6.772  78.035  -0.000
2019-02-10 04:00:00  9.959  4.513  988.81  6.697  78.355  0.004
2019-02-10 05:00:00  9.626  3.817  988.72  6.627  77.654  -0.000
2019-02-10 06:00:00  8.990  3.036  988.65  6.565  76.945  -0.000
2019-02-10 07:00:00  8.411  2.852  988.41  6.518  76.918  -0.000
2019-02-10 08:00:00  8.070  1.617  988.68  6.518  76.629  0.368
2019-02-10 09:00:00  7.739  -0.063  988.60  6.516  76.303  0.917
2019-02-10 10:00:00  6.491  -2.480  988.88  6.508  74.032  0.939
2019-02-10 11:00:00  5.830  -3.144  989.36  6.509  72.609  0.978
2019-02-10 12:00:00  5.344  -3.363  989.40  6.487  70.527  0.934
2019-02-10 13:00:00  5.508  -4.137  989.26  6.454  69.597  0.156
2019-02-10 14:00:00  6.087  -5.292  989.67  6.449  69.935  0.079
2019-02-10 15:00:00  7.011  -5.341  990.23  6.520  68.446  0.274
2019-02-10 16:00:00  7.886  -5.389  990.88  6.619  66.353  0.637
2019-02-10 17:00:00  8.257  -6.013  991.88  6.701  69.066  0.804
2019-02-10 18:00:00  8.180  -6.660  992.75  6.605  73.051  0.718
2019-02-10 19:00:00  7.655  -6.903  993.85  6.330  75.847  0.606
2019-02-10 20:00:00  6.353  -7.747  995.12  6.249  79.293  0.451
2019-02-10 21:00:00  4.418  -8.441  996.24  6.513  78.977  0.391
2019-02-10 22:00:00  2.714  -8.614  997.73  6.710  75.018  0.581
2019-02-10 23:00:00  2.769  -9.601  999.18  6.744  71.902  0.431
2019-02-11 00:00:00  3.308  -10.719  1001.26  6.566  69.145  0.422
2019-02-11 01:00:00  3.500  -11.349  1002.73  6.354  67.318  0.352
2019-02-11 02:00:00  3.474  -11.679  1004.22  6.213  64.731  0.537
2019-02-11 03:00:00  3.367  -12.369  1005.35  6.055  62.901  0.196
2019-02-11 04:00:00  3.031  -12.860  1006.96  5.913  60.934  0.214
2019-02-11 05:00:00  2.852  -12.828  1008.66  5.807  61.165  0.202
2019-02-11 06:00:00  2.812  -12.225  1010.23  5.712  62.575  0.180
2019-02-11 07:00:00  3.026  -11.760  1011.97  5.650  63.728  0.234
2019-02-11 08:00:00  3.468  -11.219  1013.92  5.665  63.876  0.270
2019-02-11 09:00:00  4.440  -10.885  1015.43  5.526  63.331  0.367
2019-02-11 10:00:00  4.183  -9.854  1016.98  5.740  63.847  0.395
2019-02-11 11:00:00  4.033  -9.642  1017.87  5.706  63.404  0.348
2019-02-11 12:00:00  5.065  -8.973  1019.07  5.572  60.249  0.580
2019-02-11 13:00:00  6.476  -8.782  1019.95  5.536  59.467  0.563
2019-02-11 14:00:00  7.219  -8.744  1021.07  5.683  61.116  0.680
2019-02-11 15:00:00  7.649  -8.549  1021.69  5.818  61.937  0.475
2019-02-11 16:00:00  6.966  -8.682  1022.15  5.777  62.660  0.517
2019-02-11 17:00:00  6.966  -8.658  1023.07  5.862  62.441  0.961
2019-02-11 18:00:00  6.853  -8.326  1023.82  5.762  63.260  0.979
2019-02-11 19:00:00  6.238  -8.046  1024.70  5.732  63.027  0.994
2019-02-11 20:00:00  5.316  -7.265  1024.75  5.712  61.657  0.995
2019-02-11 21:00:00  5.936  -6.568  1025.62  5.758  60.952  1.000
2019-02-11 22:00:00  4.889  -5.690  1026.54  5.746  63.957  0.991
2019-02-11 23:00:00  4.352  -4.469  1026.13  5.846  62.694  1.000
2019-02-12 00:00:00  4.727  -3.340  1026.58  5.953  58.853  1.000
2019-02-12 01:00:00  4.923  -1.933  1026.60  6.023  58.258  1.000
2019-02-12 02:00:00  4.331  0.017  1026.25  6.129  60.778  1.000
2019-02-12 03:00:00  4.516  2.225  1026.02  6.248  61.765  1.000
2019-02-12 04:00:00  5.315  3.789  1025.71  6.572  65.958  1.000
2019-02-12 05:00:00  5.069  4.699  1025.12  6.831  77.214  1.000
2019-02-12 06:00:00  5.030  5.489  1024.57  6.757  87.046  0.991
2019-02-12 07:00:00  5.878  5.929  1024.59  6.709  90.658  0.972
2019-02-12 08:00:00  5.875  6.300  1024.17  6.673  91.096  0.988
2019-02-12 09:00:00  5.821  6.312  1024.19  6.686  90.997  0.990
2019-02-12 10:00:00  6.039  7.390  1024.02  6.881  92.492  0.995
2019-02-12 11:00:00  6.319  7.581  1023.26  6.923  92.060  0.989
2019-02-12 12:00:00  6.672  7.482  1022.95  7.003  92.451  0.995
2019-02-12 13:00:00  7.244  7.495  1022.33  7.134  93.004  0.978
2019-02-12 14:00:00  8.790  7.423  1021.71  7.409  92.328  0.742
2019-02-12 15:00:00  9.226  6.734  1021.46  7.610  92.583  0.896
2019-02-12 16:00:00  9.920  5.945  1021.10  7.848  91.742  1.000
2019-02-12 17:00:00  10.591  5.183  1021.31  8.125  90.616  0.971
2019-02-12 18:00:00  11.057  4.200  1021.44  8.423  89.036  0.701
2019-02-12 19:00:00  12.098  2.902  1021.94  8.736  88.758  0.489
2019-02-12 20:00:00  11.488  1.844  1022.24  8.850  88.162  0.212
2019-02-12 21:00:00  11.173  1.530  1022.50  8.751  87.648  0.017
2019-02-12 22:00:00  10.799  1.405  1023.64  8.665  85.978  0.450
2019-02-12 23:00:00  10.231  1.601  1023.43  8.631  85.324  0.858
2019-02-13 00:00:00  9.956  1.103  1024.01  8.538  85.348  0.851
2019-02-13 01:00:00  9.470  0.168  1024.39  8.423  85.194  1.000
2019-02-13 02:00:00  8.578  0.377  1024.93  8.289  82.346  1.000
2019-02-13 03:00:00  7.839  0.917  1024.84  8.126  78.934  1.000
2019-02-13 04:00:00  7.330  0.978  1025.04  7.972  80.934  0.967
2019-02-13 05:00:00  6.766  1.214  1025.26  7.895  84.984  0.979
2019-02-13 06:00:00  5.687  2.246  1025.36  7.873  87.463  0.991
2019-02-13 07:00:00  4.371  3.595  1025.27  7.816  90.081  1.000
2019-02-13 08:00:00  4.474  4.658  1025.51  7.773  93.460  0.996
2019-02-13 09:00:00  4.824  5.237  1025.62  7.836  93.847  1.000
2019-02-13 10:00:00  5.446  5.592  1025.50  7.902  88.466  1.000
2019-02-13 11:00:00  6.488  6.292  1025.16  8.032  88.106  1.000
2019-02-13 12:00:00  8.059  6.240  1024.97  8.144  88.116  0.977
2019-02-13 13:00:00  8.865  5.791  1024.87  8.143  89.955  0.969
2019-02-13 14:00:00  8.815  5.221  1024.42  8.067  90.083  0.971
2019-02-13 15:00:00  8.120  5.092  1024.02  7.999  88.602  0.828
2019-02-13 16:00:00  7.812  4.812  1024.36  7.991  87.220  0.596
2019-02-13 17:00:00  7.216  4.588  1024.92  8.064  86.608  0.820
2019-02-13 18:00:00  6.680  5.229  1025.25  8.061  86.406  0.395
2019-02-13 19:00:00  7.031  5.536  1025.38  8.014  86.637  0.274
2019-02-13 20:00:00  7.096  5.521  1025.82  8.047  85.984  0.227
2019-02-13 21:00:00  6.591  5.740  1025.62  8.060  84.931  0.066
2019-02-13 22:00:00  6.220  6.461  1025.76  8.024  84.473  0.058
2019-02-13 23:00:00  6.102  6.749  1025.92  7.992  84.651  0.020
2019-02-14 00:00:00  6.135  6.360  1026.22  8.017  84.824  0.005
2019-02-14 01:00:00  6.140  5.890  1026.07  8.020  84.925  0.010
2019-02-14 02:00:00  6.059  5.502  1026.38  7.985  84.204  0.070
2019-02-14 03:00:00  5.915  5.861  1025.98  7.914  83.412  0.288
2019-02-14 04:00:00  5.815  6.312  1025.61  7.835  83.235  0.621
2019-02-14 05:00:00  6.747  5.849  1025.99  7.824  83.957  0.969
2019-02-14 06:00:00  7.526  4.939  1026.27  7.802  84.437  0.994
2019-02-14 07:00:00  7.425  4.044  1026.90  7.802  84.769  0.966
2019-02-14 08:00:00  6.731  4.089  1027.36  7.789  85.217  0.789
2019-02-14 09:00:00  6.552  4.256  1027.60  7.791  86.147  0.316
2019-02-14 10:00:00  6.337  5.268  1027.84  7.834  84.017  0.332
2019-02-14 11:00:00  6.150  5.367  1028.37  7.805  83.521  0.561
2019-02-14 12:00:00  6.014  5.383  1028.45  7.758  82.763  0.417
2019-02-14 13:00:00  6.044  5.247  1028.51  7.721  82.097  0.652
2019-02-14 14:00:00  6.037  5.037  1028.37  7.659  81.262  0.627
2019-02-14 15:00:00  5.620  5.061  1028.24  7.615  80.707  0.505
2019-02-14 16:00:00  5.073  5.133  1028.05  7.566  79.980  0.911
2019-02-14 17:00:00  4.480  5.080  1028.30  7.427  79.021  0.862
2019-02-14 18:00:00  4.187  5.178  1028.43  7.377  79.449  0.598
2019-02-14 19:00:00  4.092  5.194  1028.32  7.241  78.936  0.786
2019-02-14 20:00:00  3.758  5.590  1028.11  7.231  74.601  0.742
2019-02-14 21:00:00  3.737  6.037  1027.84  7.316  69.751  0.850
2019-02-14 22:00:00  3.629  6.205  1027.90  7.497  66.197  0.850
2019-02-14 23:00:00  3.855  6.556  1027.41  7.639  65.079  0.892
2019-02-15 00:00:00  4.172  6.978  1027.15  7.798  64.406  0.802
2019-02-15 01:00:00  4.711  7.298  1026.92  7.918  63.481  0.827
2019-02-15 02:00:00  4.997  7.256  1026.63  8.022  62.632  0.896
2019-02-15 03:00:00  4.930  7.293  1026.12  8.081  63.614  0.687
2019-02-15 04:00:00  4.365  7.645  1026.02  8.055  65.176  0.495
2019-02-15 05:00:00  3.987  7.913  1025.80  7.970  66.507  0.323
2019-02-15 06:00:00  3.607  8.116  1025.28  7.866  67.802  0.136
2019-02-15 07:00:00  3.306  8.356  1025.11  7.829  68.104  -0.000
2019-02-15 08:00:00  3.137  8.707  1025.12  7.818  67.984  0.074
2019-02-15 09:00:00  2.979  9.061  1024.77  7.822  67.384  -0.000
2019-02-15 10:00:00  2.663  9.600  1024.58  7.842  58.622  0.086
2019-02-15 11:00:00  2.740  10.057  1023.84  7.878  61.544  -0.000
2019-02-15 12:00:00  2.959  10.174  1023.24  7.911  64.757  0.009
2019-02-15 13:00:00  3.309  10.246  1022.53  7.922  67.664  0.004
2019-02-15 14:00:00  3.512  10.284  1021.90  7.951  69.346  0.011
2019-02-15 15:00:00  3.716  10.187  1021.02  7.971  70.652  0.009
2019-02-15 16:00:00  4.048  9.851  1020.27  7.960  72.607  0.025
2019-02-15 17:00:00  4.021  9.713  1019.94  7.927  74.019  0.010
2019-02-15 18:00:00  4.101  9.795  1019.42  7.897  75.126  0.020
2019-02-15 19:00:00  4.758  9.634  1019.00  7.861  76.258  0.014
2019-02-15 20:00:00  5.220  9.117  1018.66  7.875  77.125  0.010
2019-02-15 21:00:00  5.259  8.681  1018.01  7.940  77.393  0.000
2019-02-15 22:00:00  4.592  8.779  1017.69  8.264  75.612  0.011
2019-02-15 23:00:00  4.659  9.291  1017.00  8.390  75.677  -0.000
2019-02-16 00:00:00  4.420  9.623  1016.57  8.469  74.866  0.051
2019-02-16 01:00:00  4.891  9.653  1015.65  8.464  74.992  0.311
2019-02-16 02:00:00  5.339  9.539  1014.61  8.444  75.906  0.296
2019-02-16 03:00:00  6.531  9.243  1014.07  8.450  76.525  0.098
2019-02-16 04:00:00  7.789  8.507  1013.69  8.499  76.031  0.046
2019-02-16 05:00:00  9.083  7.467  1013.39  8.623  76.594  0.654
2019-02-16 06:00:00  9.617  5.909  1013.39  8.730  79.133  0.596
2019-02-16 07:00:00  9.134  5.095  1013.81  8.740  81.455  0.806
2019-02-16 08:00:00  8.596  4.998  1014.24  8.639  83.525  0.630
2019-02-16 09:00:00  8.467  4.744  1014.88  8.535  84.899  0.848
2019-02-16 10:00:00  8.071  4.694  1015.27  8.218  80.739  0.901
2019-02-16 11:00:00  7.714  4.648  1015.74  8.124  81.371  0.816
2019-02-16 12:00:00  7.537  4.648  1016.23  8.011  81.329  0.926
2019-02-16 13:00:00  7.473  4.630  1016.10  7.920  80.780  0.845
2019-02-16 14:00:00  7.087  4.572  1015.95  7.856  80.030  0.879
2019-02-16 15:00:00  7.301  4.623  1016.06  7.819  79.959  0.976
2019-02-16 16:00:00  7.428  4.341  1016.22  7.780  80.673  0.881
2019-02-16 17:00:00  6.723  3.999  1016.23  7.742  81.394  0.440
2019-02-16 18:00:00  5.842  4.287  1016.34  7.704  81.762  0.075
2019-02-16 19:00:00  5.320  4.910  1016.64  7.695  81.854  0.231
2019-02-16 20:00:00  5.030  5.405  1016.83  7.687  81.752  0.458
2019-02-16 21:00:00  4.760  5.700  1016.80  7.701  81.205  0.701
2019-02-16 22:00:00  3.740  6.180  1016.97  7.873  73.639  0.652
2019-02-16 23:00:00  2.823  6.463  1016.85  7.818  72.636  0.681
2019-02-17 00:00:00  1.617  6.918  1016.58  7.757  74.135  0.732
2019-02-17 01:00:00  1.329  8.090  1016.17  7.747  79.649  0.336
2019-02-17 02:00:00  2.118  8.494  1015.56  7.898  85.399  0.476
2019-02-17 03:00:00  2.919  8.422  1015.04  8.037  89.317  0.704
2019-02-17 04:00:00  3.659  8.279  1014.77  8.043  91.738  0.603
2019-02-17 05:00:00  3.847  7.952  1014.54  7.970  92.808  0.591
2019-02-17 06:00:00  3.616  8.008  1014.16  7.847  93.796  0.682
2019-02-17 07:00:00  3.101  8.458  1014.17  7.719  94.990  0.531
2019-02-17 08:00:00  2.540  9.125  1014.35  7.617  95.527  0.370
2019-02-17 09:00:00  1.969  9.672  1013.91  7.453  95.786  0.540
2019-02-17 10:00:00  1.472  9.578  1013.85  7.597  86.979  0.670
2019-02-17 11:00:00  0.634  9.936  1013.40  7.641  84.447  0.333
2019-02-17 12:00:00  -0.202  10.244  1012.81  7.798  81.181  0.121
2019-02-17 13:00:00  -1.029  10.615  1011.87  7.851  80.105  0.019
2019-02-17 14:00:00  -1.154  10.987  1011.30  7.847  79.919  0.015
2019-02-17 15:00:00  -0.343  11.333  1010.58  7.905  79.183  0.206
2019-02-17 16:00:00  0.646  11.383  1010.15  7.927  77.508  0.146
2019-02-17 17:00:00  1.399  11.153  1009.85  7.943  77.378  0.519
2019-02-17 18:00:00  2.824  10.581  1009.95  7.906  77.883  0.356
2019-02-17 19:00:00  3.489  9.541  1010.10  7.904  79.812  0.199
2019-02-17 20:00:00  3.725  8.631  1010.25  8.019  81.965  0.087
2019-02-17 21:00:00  3.717  8.147  1010.25  8.158  83.570  0.102
2019-02-17 22:00:00  4.078  8.193  1010.45  8.250  81.742  0.254
2019-02-17 23:00:00  4.299  7.803  1010.33  8.340  81.949  0.522
2019-02-18 00:00:00  4.533  7.754  1010.35  8.328  82.350  0.768
2019-02-18 01:00:00  4.602  7.721  1010.13  8.265  83.940  0.820
2019-02-18 02:00:00  5.010  7.648  1009.92  8.293  85.334  0.727
2019-02-18 03:00:00  5.362  7.697  1009.53  8.240  84.256  0.597
2019-02-18 04:00:00  5.735  8.120  1009.37  8.138  81.041  0.716
2019-02-18 05:00:00  5.486  8.558  1009.00  8.027  80.861  0.807
2019-02-18 06:00:00  5.158  9.210  1008.67  7.939  82.840  0.780
2019-02-18 07:00:00  5.557  9.783  1008.45  7.850  84.848  0.891
2019-02-18 08:00:00  5.827  9.723  1008.64  7.774  85.693  0.956
2019-02-18 09:00:00  5.884  9.493  1008.58  7.704  85.703  0.986
2019-02-18 10:00:00  5.208  9.564  1008.51  7.702  79.583  0.733
2019-02-18 11:00:00  5.060  10.000  1008.00  7.647  81.359  0.774
2019-02-18 12:00:00  5.349  10.140  1007.68  7.606  82.960  0.964
2019-02-18 13:00:00  5.729  10.212  1006.92  7.549  84.283  0.943
2019-02-18 14:00:00  5.935  10.158  1006.43  7.532  85.123  0.925
2019-02-18 15:00:00  5.951  10.237  1005.67  7.533  86.015  0.751
2019-02-18 16:00:00  6.253  10.223  1005.55  7.614  86.675  0.937
2019-02-18 17:00:00  6.699  9.805  1005.25  7.809  86.039  0.592
2019-02-18 18:00:00  6.742  9.731  1004.73  7.943  83.128  0.273
2019-02-18 19:00:00  7.338  9.724  1004.44  7.986  78.292  0.463
2019-02-18 20:00:00  8.326  9.416  1004.18  7.971  74.558  0.199
2019-02-18 21:00:00  9.080  9.045  1003.68  7.868  74.783  0.022
2019-02-18 22:00:00  9.190  8.235  1003.85  7.685  74.414  0.172
2019-02-18 23:00:00  9.461  7.381  1003.31  7.527  78.543  0.618
2019-02-19 00:00:00  9.980  5.890  1002.92  7.440  80.498  0.489
2019-02-19 01:00:00  10.200  4.421  1002.70  7.389  81.787  0.484
2019-02-19 02:00:00  10.242  3.175  1002.85  7.327  81.418  0.425
2019-02-19 03:00:00  10.156  1.892  1002.67  7.338  83.851  0.535
2019-02-19 04:00:00  10.308  -0.626  1003.03  7.384  83.249  0.503
2019-02-19 05:00:00  9.726  -2.544  1003.59  7.365  82.320  0.403
2019-02-19 06:00:00  9.680  -2.970  1004.05  7.342  82.139  0.298
2019-02-19 07:00:00  9.942  -3.236  1004.83  7.306  79.572  0.119
2019-02-19 08:00:00  10.364  -3.036  1005.70  7.243  77.362  0.163
2019-02-19 09:00:00  10.757  -2.420  1006.39  7.183  78.531  0.147
2019-02-19 10:00:00  10.995  -2.190  1007.43  7.089  78.296  0.258
2019-02-19 11:00:00  10.689  -2.033  1007.86  7.037  77.727  0.384
2019-02-19 12:00:00  10.160  -2.129  1008.61  7.017  76.353  0.397
2019-02-19 13:00:00  9.808  -1.914  1008.98  6.913  75.792  0.320
2019-02-19 14:00:00  9.533  -1.768  1009.59  6.854  76.793  0.268
2019-02-19 15:00:00  8.973  -1.561  1009.84  6.791  77.879  0.258
2019-02-19 16:00:00  8.640  -1.677  1010.29  6.784  78.659  0.447
2019-02-19 17:00:00  7.706  -1.840  1010.56  6.825  80.211  0.995
2019-02-19 18:00:00  6.741  -1.753  1010.89  6.867  80.908  1.000
2019-02-19 19:00:00  6.076  -1.082  1011.38  6.894  82.581  1.000
2019-02-19 20:00:00  5.509  -0.328  1011.68  6.877  85.004  1.000
2019-02-19 21:00:00  4.913  0.549  1011.92  6.840  87.303  1.000
2019-02-19 22:00:00  4.432  1.971  1012.36  6.950  87.660  0.996
2019-02-19 23:00:00  4.328  2.641  1012.30  7.010  88.578  1.000
2019-02-20 00:00:00  4.728  3.035  1012.33  7.126  86.617  0.995
2019-02-20 01:00:00  5.297  3.208  1012.07  7.216  83.661  1.000
2019-02-20 02:00:00  5.259  3.434  1012.08  7.231  81.787  1.000
2019-02-20 03:00:00  4.659  3.907  1011.74  7.230  82.587  1.000
2019-02-20 04:00:00  3.935  4.821  1011.14  7.239  84.702  1.000
2019-02-20 05:00:00  3.658  5.409  1011.17  7.278  85.683  1.000
2019-02-20 06:00:00  3.471  5.946  1010.85  7.312  85.936  1.000
2019-02-20 07:00:00  3.816  6.603  1010.99  7.382  86.031  1.000
2019-02-20 08:00:00  3.359  6.972  1011.15  7.454  86.479  1.000
2019-02-20 09:00:00  3.576  7.421  1011.24  7.519  87.822  1.000
2019-02-20 10:00:00  4.228  7.899  1011.52  7.633  88.436  1.000
