2019-08-21 05:00:00  1.003  1.735  1021.83  13.546  68.418  0.210
2019-08-21 06:00:00  -0.286  3.021  1021.79  13.639  69.921  0.166
2019-08-21 07:00:00  -1.347  4.598  1022.08  13.820  71.355  0.040
2019-08-21 08:00:00  -2.024  5.843  1021.93  13.975  73.865  0.161
2019-08-21 09:00:00  -2.072  6.537  1021.98  14.153  74.785  0.387
2019-08-21 10:00:00  -0.997  6.739  1021.61  14.547  76.864  0.453
2019-08-21 11:00:00  -0.828  6.822  1021.26  14.796  80.452  0.241
2019-08-21 12:00:00  -0.172  6.949  1021.07  14.964  83.474  0.087
2019-08-21 13:00:00  0.474  7.043  1020.83  15.059  83.918  0.097
2019-08-21 14:00:00  0.476  7.184  1020.48  15.076  82.933  0.460
2019-08-21 15:00:00  0.079  7.426  1019.94  15.124  82.921  0.935
2019-08-21 16:00:00  -0.725  7.963  1019.37  15.163  84.848  0.673
2019-08-21 17:00:00  -1.184  8.370  1018.70  15.163  87.465  0.970
2019-08-21 18:00:00  -0.957  8.662  1018.13  15.187  89.583  1.000
2019-08-21 19:00:00  -0.281  8.907  1018.07  15.194  90.049  1.000
2019-08-21 20:00:00  -0.371  8.935  1017.51  15.324  89.858  1.000
2019-08-21 21:00:00  0.041  9.395  1016.88  15.532  87.202  1.000
2019-08-21 22:00:00  1.962  9.561  1016.26  15.466  88.863  1.000
2019-08-21 23:00:00  2.343  10.046  1015.59  15.276  90.531  1.000
2019-08-22 00:00:00  2.224  10.579  1014.84  15.422  84.682  0.995
2019-08-22 01:00:00  3.017  11.573  1013.96  15.199  86.205  1.000
2019-08-22 02:00:00  5.177  11.879  1013.18  14.931  87.632  1.000
2019-08-22 03:00:00  7.094  9.922  1012.29  15.054  88.525  0.901
2019-08-22 04:00:00  8.433  6.855  1012.14  14.844  87.287  0.728
2019-08-22 05:00:00  8.105  4.560  1012.13  14.645  87.510  0.535
2019-08-22 06:00:00  7.555  3.474  1012.15  14.514  89.732  0.292
2019-08-22 07:00:00  7.282  3.204  1012.89  14.476  89.842  0.214
2019-08-22 08:00:00  6.800  3.176  1013.09  14.400  87.587  0.189
2019-08-22 09:00:00  5.921  3.598  1013.53  14.368  87.004  0.162
2019-08-22 10:00:00  5.167  5.521  1013.44  14.258  84.285  0.338
2019-08-22 11:00:00  5.045  6.586  1013.61  14.328  84.279  0.128
2019-08-22 12:00:00  5.194  7.575  1013.53  14.468  84.799  0.477
2019-08-22 13:00:00  5.474  8.194  1013.74  14.739  81.823  0.376
2019-08-22 14:00:00  4.878  8.636  1013.19  14.990  82.214  0.293
2019-08-22 15:00:00  4.556  8.893  1012.95  15.177  81.771  0.177
2019-08-22 16:00:00  4.101  9.683  1012.39  15.299  82.940  0.126
2019-08-22 17:00:00  3.196  10.184  1011.73  15.501  81.266  0.203
2019-08-22 18:00:00  3.127  10.576  1011.10  15.713  79.769  0.323
2019-08-22 19:00:00  4.494  10.658  1010.81  15.885  78.782  0.047
2019-08-22 20:00:00  6.395  10.276  1011.03  15.962  79.579  0.496
2019-08-22 21:00:00  7.778  9.080  1010.95  15.927  82.411  0.957
2019-08-22 22:00:00  9.240  7.949  1010.98  16.120  90.480  0.526
2019-08-22 23:00:00  9.087  6.310  1011.37  16.047  90.707  0.344
2019-08-23 00:00:00  8.576  4.352  1011.72  15.911  89.552  0.304
2019-08-23 01:00:00  8.416  3.102  1012.23  15.781  86.702  0.156
2019-08-23 02:00:00  8.028  2.321  1012.95  15.625  84.759  0.099
2019-08-23 03:00:00  7.186  2.233  1013.04  15.423  84.084  0.127
2019-08-23 04:00:00  6.908  2.275  1013.82  15.263  84.352  0.861
2019-08-23 05:00:00  6.395  2.085  1014.24  15.166  84.562  0.990
2019-08-23 06:00:00  5.505  1.946  1015.02  15.156  83.995  0.993
2019-08-23 07:00:00  4.431  2.404  1015.77  15.209  83.630  0.956
2019-08-23 08:00:00  3.056  3.198  1016.10  15.253  84.504  0.995
2019-08-23 09:00:00  2.056  4.766  1016.46  15.356  86.534  1.000
2019-08-23 10:00:00  4.262  5.214  1017.12  15.422  87.176  0.993
2019-08-23 11:00:00  5.164  4.145  1017.33  15.556  88.272  0.855
2019-08-23 12:00:00  5.886  3.838  1017.79  15.626  88.292  0.701
2019-08-23 13:00:00  5.969  3.884  1018.31  15.688  85.608  0.731
2019-08-23 14:00:00  5.811  3.954  1018.56  15.678  85.215  0.770
2019-08-23 15:00:00  5.408  3.954  1019.10  15.595  85.691  0.860
2019-08-23 16:00:00  4.642  3.428  1019.21  15.483  85.002  0.874
2019-08-23 17:00:00  3.535  3.087  1019.23  15.422  82.482  0.826
2019-08-23 18:00:00  2.365  3.399  1019.58  15.380  79.710  0.940
2019-08-23 19:00:00  1.507  3.927  1019.96  15.370  77.577  0.975
2019-08-23 20:00:00  0.679  4.344  1020.30  15.396  76.562  0.964
2019-08-23 21:00:00  0.047  4.696  1020.36  15.441  76.760  0.939
2019-08-23 22:00:00  0.604  6.142  1020.23  15.574  84.331  0.895
2019-08-23 23:00:00  1.203  6.425  1020.15  15.640  86.902  0.980
2019-08-24 00:00:00  1.438  6.525  1020.42  15.727  86.918  0.960
2019-08-24 01:00:00  1.368  6.842  1019.97  15.802  88.237  1.000
2019-08-24 02:00:00  1.279  7.135  1020.06  15.872  90.119  0.995
2019-08-24 03:00:00  0.674  7.027  1019.96  15.879  92.510  0.970
2019-08-24 04:00:00  0.282  6.930  1019.90  15.859  95.241  1.000
2019-08-24 05:00:00  -0.149  7.104  1019.48  15.814  96.669  0.995
2019-08-24 06:00:00  -0.479  7.399  1019.39  15.789  96.242  0.995
2019-08-24 07:00:00  -0.190  7.695  1019.61  15.807  95.038  0.957
2019-08-24 08:00:00  0.044  7.842  1019.56  15.868  93.835  0.948
2019-08-24 09:00:00  -0.003  7.826  1019.83  15.985  92.628  0.943
2019-08-24 10:00:00  0.196  8.630  1019.69  15.945  86.055  1.000
2019-08-24 11:00:00  0.480  8.809  1019.71  15.997  85.936  1.000
2019-08-24 12:00:00  0.881  8.747  1019.91  16.039  86.671  0.992
2019-08-24 13:00:00  1.210  8.368  1020.06  16.041  87.530  1.000
2019-08-24 14:00:00  1.287  7.886  1020.17  16.033  88.270  1.000
2019-08-24 15:00:00  0.973  7.450  1020.40  15.994  87.753  1.000
2019-08-24 16:00:00  0.604  7.250  1020.13  15.960  87.297  0.980
2019-08-24 17:00:00  0.177  7.238  1019.78  15.911  87.634  0.987
2019-08-24 18:00:00  -0.254  7.282  1019.89  15.891  88.333  0.970
2019-08-24 19:00:00  -0.563  7.347  1019.74  15.856  88.884  1.000
2019-08-24 20:00:00  -0.429  7.312  1020.02  15.820  88.819  0.982
2019-08-24 21:00:00  -0.112  7.177  1020.07  15.769  88.778  0.982
2019-08-24 22:00:00  0.577  7.740  1020.14  15.793  92.176  0.997
2019-08-24 23:00:00  0.902  7.233  1020.19  15.762  91.945  0.995
2019-08-25 00:00:00  0.949  6.866  1020.37  15.707  93.596  1.000
2019-08-25 01:00:00  0.748  6.154  1020.27  15.638  96.679  1.000
2019-08-25 02:00:00  0.477  5.645  1020.36  15.569  99.062  1.000
2019-08-25 03:00:00  0.364  5.312  1020.34  15.497  98.894  1.000
2019-08-25 04:00:00  0.432  4.787  1020.34  15.425  99.528  1.000
2019-08-25 05:00:00  0.390  4.347  1020.16  15.376  99.544  1.000
2019-08-25 06:00:00  -0.280  4.259  1020.26  15.338  97.609  1.000
2019-08-25 07:00:00  -0.827  4.362  1020.48  15.344  96.635  1.000
2019-08-25 08:00:00  -0.542  4.167  1020.75  15.383  96.651  0.983
2019-08-25 09:00:00  -0.100  3.864  1020.94  15.452  98.177  0.987
2019-08-25 10:00:00  0.083  4.482  1020.86  13.704  98.687  0.837
2019-08-25 11:00:00  -0.113  4.382  1021.09  13.839  99.429  0.722
2019-08-25 12:00:00  -0.445  4.185  1021.37  14.081  100.245  0.692
2019-08-25 13:00:00  -0.719  4.084  1021.30  14.205  97.482  0.301
2019-08-25 14:00:00  -1.168  4.616  1021.01  14.383  91.191  0.061
2019-08-25 15:00:00  -1.534  4.735  1020.77  14.598  82.241  0.003
2019-08-25 16:00:00  -1.647  4.479  1020.29  14.801  81.967  0.027
2019-08-25 17:00:00  -1.716  4.498  1020.04  15.019  85.146  0.148
2019-08-25 18:00:00  -2.057  5.257  1019.82  15.304  85.180  0.199
2019-08-25 19:00:00  -1.830  5.458  1019.84  15.511  85.689  0.230
2019-08-25 20:00:00  -1.666  5.729  1020.03  15.656  84.469  0.210
2019-08-25 21:00:00  -1.416  5.801  1020.00  15.773  81.141  0.405
2019-08-25 22:00:00  -0.841  6.633  1019.91  15.949  88.736  0.992
2019-08-25 23:00:00  -0.713  6.932  1019.76  15.958  85.664  1.000
2019-08-26 00:00:00  -0.758  8.070  1019.33  16.007  82.642  1.000
2019-08-26 01:00:00  -0.426  8.069  1018.72  16.091  84.068  0.980
2019-08-26 02:00:00  -0.236  7.563  1018.76  16.213  80.255  0.608
2019-08-26 03:00:00  -0.593  7.160  1018.31  16.337  76.355  0.391
2019-08-26 04:00:00  -1.034  7.110  1018.20  16.455  71.842  0.123
2019-08-26 05:00:00  -1.208  7.517  1017.97  16.598  69.473  0.052
2019-08-26 06:00:00  -1.465  7.995  1017.51  16.726  67.978  0.028
2019-08-26 07:00:00  -1.603  8.487  1017.55  16.887  67.034  0.005
2019-08-26 08:00:00  -1.500  9.023  1017.48  16.981  68.335  -0.000
2019-08-26 09:00:00  -1.303  9.378  1017.49  17.062  70.119  -0.000
2019-08-26 10:00:00  -0.462  9.795  1017.18  17.065  66.483  -0.000
2019-08-26 11:00:00  0.672  9.518  1017.21  17.092  71.106  0.002
2019-08-26 12:00:00  1.405  8.945  1017.65  17.025  75.717  -0.000
2019-08-26 13:00:00  1.267  8.573  1017.36  16.909  79.585  0.005
2019-08-26 14:00:00  1.001  8.178  1017.28  16.768  81.955  0.020
2019-08-26 15:00:00  0.373  7.805  1016.84  16.614  83.377  -0.000
2019-08-26 16:00:00  -0.291  7.703  1016.96  16.489  83.067  -0.000
2019-08-26 17:00:00  -0.459  7.645  1016.60  16.389  82.915  -0.000
2019-08-26 18:00:00  0.119  7.284  1016.54  16.279  83.950  0.005
2019-08-26 19:00:00  0.754  6.675  1016.93  16.161  85.484  -0.000
2019-08-26 20:00:00  0.713  6.233  1017.25  16.036  86.323  -0.000
2019-08-26 21:00:00  0.274  5.964  1017.25  15.933  86.436  0.005
2019-08-26 22:00:00  -0.308  6.543  1017.33  16.078  91.100  -0.000
2019-08-26 23:00:00  -0.254  6.546  1017.36  16.053  91.981  -0.000
2019-08-27 00:00:00  -0.563  6.621  1017.03  16.022  92.419  -0.000
2019-08-27 01:00:00  -0.697  6.622  1016.79  16.021  92.923  -0.000
2019-08-27 02:00:00  -0.457  6.293  1016.55  16.024  93.351  -0.000
2019-08-27 03:00:00  -0.372  5.912  1016.49  15.994  93.557  -0.000
2019-08-27 04:00:00  -0.405  5.686  1016.36  15.926  94.046  0.106
2019-08-27 05:00:00  -0.822  5.362  1016.21  15.867  94.283  0.360
2019-08-27 06:00:00  -1.260  5.406  1015.94  15.846  94.054  0.216
2019-08-27 07:00:00  -0.780  5.633  1016.34  15.957  93.507  0.209
2019-08-27 08:00:00  -0.383  5.470  1016.48  16.091  93.470  0.164
2019-08-27 09:00:00  -0.529  5.426  1016.64  16.274  92.788  0.337
2019-08-27 10:00:00  -1.096  6.145  1016.53  16.418  91.157  0.205
2019-08-27 11:00:00  -0.719  6.484  1016.75  16.458  91.410  0.180
2019-08-27 12:00:00  0.337  6.325  1016.86  16.487  92.573  0.216
2019-08-27 13:00:00  0.287  5.773  1016.38  16.469  92.903  0.017
2019-08-27 14:00:00  0.072  5.267  1015.89  16.461  92.632  -0.000
2019-08-27 15:00:00  -0.840  5.260  1016.00  16.510  92.196  -0.000
2019-08-27 16:00:00  -1.392  5.564  1015.68  16.569  91.092  -0.000
2019-08-27 17:00:00  -1.516  5.444  1015.24  16.589  89.106  0.010
2019-08-27 18:00:00  -1.972  5.294  1014.87  16.577  85.318  -0.000
2019-08-27 19:00:00  -2.162  4.977  1014.72  16.471  79.832  0.005
2019-08-27 20:00:00  -2.642  4.723  1014.74  16.326  73.999  0.025
2019-08-27 21:00:00  -3.507  4.693  1014.10  16.080  74.046  0.020
2019-08-27 22:00:00  -4.217  5.561  1013.73  16.561  88.049  0.043
2019-08-27 23:00:00  -4.176  5.398  1012.93  16.522  95.166  0.052
2019-08-28 00:00:00  -3.202  5.304  1012.39  16.521  97.731  0.040
2019-08-28 01:00:00  -2.970  5.334  1011.52  16.523  97.937  0.354
2019-08-28 02:00:00  -3.594  6.045  1010.73  16.574  97.259  0.683
2019-08-28 03:00:00  -3.241  6.781  1010.06  16.605  97.534  0.965
2019-08-28 04:00:00  -2.168  7.352  1009.39  16.621  99.439  0.965
2019-08-28 05:00:00  -0.539  7.634  1009.29  16.544  100.427  0.990
2019-08-28 06:00:00  0.009  7.039  1009.23  16.492  101.309  1.000
2019-08-28 07:00:00  -0.640  6.355  1008.32  16.418  100.792  0.995
2019-08-28 08:00:00  -0.312  5.931  1008.17  16.349  100.695  0.985
2019-08-28 09:00:00  -0.910  5.964  1008.33  16.337  100.541  1.000
2019-08-28 10:00:00  1.108  6.668  1007.99  15.785  98.942  0.995
2019-08-28 11:00:00  0.810  6.075  1007.79  15.720  99.945  1.000
2019-08-28 12:00:00  1.783  6.037  1007.87  15.632  99.206  1.000
2019-08-28 13:00:00  2.576  5.779  1007.85  15.590  97.933  0.987
2019-08-28 14:00:00  1.876  5.480  1007.53  15.606  94.285  0.873
2019-08-28 15:00:00  1.379  5.515  1007.79  15.710  91.244  0.486
2019-08-28 16:00:00  1.578  6.235  1007.92  15.772  89.392  0.272
2019-08-28 17:00:00  1.824  6.447  1007.50  15.812  89.366  0.387
2019-08-28 18:00:00  1.861  6.759  1007.38  15.862  89.755  0.498
2019-08-28 19:00:00  2.042  7.370  1007.57  15.862  89.775  0.724
2019-08-28 20:00:00  1.425  7.672  1007.59  15.861  89.840  0.877
2019-08-28 21:00:00  1.318  8.150  1007.49  15.901  88.967  0.873
2019-08-28 22:00:00  2.062  7.928  1007.69  15.841  92.382  0.965
2019-08-28 23:00:00  3.517  6.137  1007.71  15.602  91.550  1.000
2019-08-29 00:00:00  6.003  2.724  1007.99  14.978  93.006  0.995
2019-08-29 01:00:00  7.155  -1.019  1008.03  14.271  92.784  0.755
2019-08-29 02:00:00  6.990  -1.933  1008.58  13.890  90.531  0.598
2019-08-29 03:00:00  6.975  -1.304  1009.27  13.731  87.948  0.695
2019-08-29 04:00:00  6.658  -0.717  1009.77  13.625  86.256  0.628
2019-08-29 05:00:00  5.833  -0.073  1010.27  13.545  85.176  0.494
2019-08-29 06:00:00  4.643  0.817  1010.76  13.515  83.476  0.326
2019-08-29 07:00:00  3.670  2.317  1010.96  13.675  80.932  0.374
2019-08-29 08:00:00  2.813  4.221  1011.14  14.083  78.292  0.410
2019-08-29 09:00:00  2.337  6.090  1011.32  14.591  74.907  0.285
2019-08-29 10:00:00  2.786  7.326  1011.14  14.889  68.391  0.403
2019-08-29 11:00:00  2.922  8.298  1011.10  14.939  68.051  0.500
2019-08-29 12:00:00  2.866  8.352  1010.95  15.116  73.517  0.439
2019-08-29 13:00:00  2.950  8.359  1011.16  15.284  75.843  0.169
2019-08-29 14:00:00  2.205  8.771  1010.67  15.200  79.678  0.105
2019-08-29 15:00:00  2.052  9.711  1010.62  15.205  82.245  0.135
2019-08-29 16:00:00  1.959  10.362  1010.20  15.385  82.583  0.557
2019-08-29 17:00:00  2.417  10.801  1009.95  15.732  81.479  1.000
2019-08-29 18:00:00  3.078  10.728  1009.58  16.017  78.314  0.988
2019-08-29 19:00:00  3.379  10.710  1009.19  16.167  75.976  0.714
2019-08-29 20:00:00  3.731  10.792  1009.17  16.283  75.691  0.945
2019-08-29 21:00:00  4.259  10.767  1008.85  16.214  78.096  0.774
2019-08-29 22:00:00  4.283  10.245  1008.53  16.178  85.146  0.902
2019-08-29 23:00:00  3.759  10.042  1008.38  16.203  86.351  0.987
2019-08-30 00:00:00  5.638  11.113  1008.14  16.224  84.236  1.000
2019-08-30 01:00:00  6.675  10.380  1008.16  16.236  82.425  1.000
2019-08-30 02:00:00  6.428  10.070  1008.02  16.200  81.752  1.000
2019-08-30 03:00:00  6.339  10.514  1008.07  16.192  82.115  1.000
2019-08-30 04:00:00  6.153  10.771  1007.98  16.150  83.019  0.970
2019-08-30 05:00:00  6.047  10.619  1007.86  16.084  83.252  0.659
2019-08-30 06:00:00  6.240  10.664  1007.86  16.061  81.726  0.836
2019-08-30 07:00:00  5.967  10.932  1007.93  16.081  80.966  0.652
2019-08-30 08:00:00  6.597  11.310  1008.13  16.021  78.679  0.995
2019-08-30 09:00:00  5.645  10.931  1008.32  16.035  78.610  0.983
2019-08-30 10:00:00  4.031  11.586  1007.72  15.965  79.631  0.470
2019-08-30 11:00:00  3.653  12.318  1007.53  16.070  80.875  0.792
2019-08-30 12:00:00  3.832  12.724  1007.12  16.115  81.649  0.997
2019-08-30 13:00:00  3.815  12.709  1006.92  16.222  82.666  0.968
2019-08-30 14:00:00  4.556  12.621  1006.44  16.381  83.811  0.990
2019-08-30 15:00:00  5.206  12.403  1006.54  16.566  83.768  0.935
2019-08-30 16:00:00  6.114  12.079  1006.41  16.622  83.207  0.990
2019-08-30 17:00:00  6.966  11.500  1006.64  16.528  83.175  1.000
2019-08-30 18:00:00  7.434  10.768  1007.02  16.446  82.950  1.000
2019-08-30 19:00:00  7.610  9.265  1007.62  16.372  84.354  1.000
2019-08-30 20:00:00  6.842  7.503  1007.96  16.271  86.378  1.000
2019-08-30 21:00:00  5.780  6.477  1008.18  16.091  88.525  1.000
2019-08-30 22:00:00  5.351  7.155  1008.22  15.887  94.171  1.000
2019-08-30 23:00:00  4.859  6.613  1008.19  15.755  94.218  1.000
2019-08-31 00:00:00  4.319  6.151  1008.20  15.732  93.519  1.000
2019-08-31 01:00:00  3.021  6.302  1007.78  15.832  91.941  1.000
2019-08-31 02:00:00  1.930  8.113  1007.27  16.021  89.143  1.000
2019-08-31 03:00:00  1.449  9.456  1006.32  16.144  84.913  1.000
2019-08-31 04:00:00  1.387  10.607  1005.90  16.159  81.773  0.992
2019-08-31 05:00:00  1.153  10.677  1005.33  16.128  80.531  0.992
2019-08-31 06:00:00  0.566  10.781  1004.58  16.102  80.841  0.995
2019-08-31 07:00:00  -0.044  10.969  1004.37  16.066  82.551  0.955
2019-08-31 08:00:00  -0.758  11.435  1003.58  16.024  84.635  0.916
2019-08-31 09:00:00  -0.891  11.989  1003.09  15.955  85.622  0.868
2019-08-31 10:00:00  -0.672  11.914  1002.45  15.977  84.473  0.723
2019-08-31 11:00:00  -0.616  12.183  1002.14  15.836  86.228  0.903
2019-08-31 12:00:00  -1.191  12.430  1001.46  15.689  87.370  0.881
2019-08-31 13:00:00  -1.122  12.643  1000.97  15.616  87.239  0.888
2019-08-31 14:00:00  -0.772  13.102  999.72  15.577  87.433  0.938
2019-08-31 15:00:00  -0.495  13.498  999.01  15.576  86.296  0.905
2019-08-31 16:00:00  -0.849  14.131  998.18  15.738  84.127  0.995
2019-08-31 17:00:00  0.403  14.768  997.64  15.958  82.214  0.983
2019-08-31 18:00:00  3.978  14.294  997.47  15.756  79.757  0.692
2019-08-31 19:00:00  9.146  9.894  998.42  14.682  86.288  0.560
2019-08-31 20:00:00  12.796  4.867  1000.37  13.459  84.348  0.884
2019-08-31 21:00:00  13.099  3.034  1001.98  12.841  76.619  0.735
2019-08-31 22:00:00  10.641  2.147  1003.09  12.775  66.092  0.367
2019-08-31 23:00:00  9.237  4.411  1003.37  13.106  64.096  0.599
2019-09-01 00:00:00  8.431  6.317  1003.48  13.564  63.233  0.667
2019-09-01 01:00:00  8.219  6.807  1003.10  13.802  63.689  0.495
2019-09-01 02:00:00  8.120  6.794  1003.22  13.889  64.327  0.280
2019-09-01 03:00:00  8.104  6.612  1003.46  13.698  65.174  0.260
2019-09-01 04:00:00  8.228  5.984  1003.36  13.489  67.468  0.310
2019-09-01 05:00:00  8.736  4.996  1003.51  13.220  73.809  0.223
2019-09-01 06:00:00  9.080  4.036  1003.76  12.971  80.196  0.228
2019-09-01 07:00:00  8.860  3.090  1004.21  12.855  84.068  0.213
2019-09-01 08:00:00  8.114  2.098  1004.70  12.797  85.097  0.298
2019-09-01 09:00:00  7.687  1.058  1005.58  12.522  86.074  0.338
2019-09-01 10:00:00  6.405  -2.673  1006.58  12.308  76.238  0.457
2019-09-01 11:00:00  5.393  -3.993  1007.21  12.217  73.910  0.475
2019-09-01 12:00:00  5.243  -5.032  1007.74  12.400  69.998  0.501
2019-09-01 13:00:00  5.309  -5.277  1008.79  12.563  71.430  0.608
2019-09-01 14:00:00  5.203  -5.670  1009.45  12.517  73.715  0.722
2019-09-01 15:00:00  4.575  -6.096  1010.19  12.371  72.771  0.703
2019-09-01 16:00:00  3.903  -6.302  1010.56  12.268  69.846  0.700
2019-09-01 17:00:00  3.541  -6.114  1011.23  12.192  67.964  0.528
2019-09-01 18:00:00  3.623  -5.933  1011.90  12.122  66.892  0.449
2019-09-01 19:00:00  3.625  -5.693  1012.69  12.048  67.419  0.303
2019-09-01 20:00:00  3.595  -5.521  1013.42  12.030  67.974  0.372
2019-09-01 21:00:00  3.866  -5.379  1013.51  11.913  68.501  0.387
2019-09-01 22:00:00  3.990  -4.614  1013.99  12.406  66.319  0.481
2019-09-01 23:00:00  4.603  -4.093  1014.37  12.393  65.012  0.512
2019-09-02 00:00:00  4.935  -3.669  1014.80  12.444  63.262  0.525
2019-09-02 01:00:00  4.962  -3.317  1014.70  12.406  61.720  0.287
2019-09-02 02:00:00  4.944  -2.757  1015.03  12.386  62.075  0.372
2019-09-02 03:00:00  4.990  -2.046  1015.03  12.361  61.633  0.411
2019-09-02 04:00:00  5.150  -1.340  1014.97  12.320  60.924  0.391
2019-09-02 05:00:00  5.326  -0.679  1015.14  12.330  60.415  0.608
2019-09-02 06:00:00  4.846  0.078  1015.10  12.361  60.385  0.859
2019-09-02 07:00:00  4.256  1.342  1015.20  12.518  60.241  0.466
2019-09-02 08:00:00  3.954  3.120  1015.06  12.721  60.134  0.806
2019-09-02 09:00:00  4.010  5.025  1015.15  12.848  62.690  1.000
2019-09-02 10:00:00  4.073  6.405  1014.53  12.971  64.803  0.990
2019-09-02 11:00:00  3.813  7.573  1013.97  13.154  66.051  1.000
2019-09-02 12:00:00  3.861  8.308  1013.48  13.366  69.293  0.997
2019-09-02 13:00:00  3.690  8.795  1012.58  13.435  73.069  1.000
2019-09-02 14:00:00  4.575  9.229  1011.67  13.529  72.575  0.995
2019-09-02 15:00:00  4.651  9.521  1010.84  13.377  76.914  0.990
2019-09-02 16:00:00  3.307  11.083  1009.42  13.578  79.481  1.000
2019-09-02 17:00:00  2.631  12.075  1007.91  13.851  83.221  0.985
2019-09-02 18:00:00  5.606  11.328  1006.48  14.213  82.784  0.995
2019-09-02 19:00:00  8.228  8.971  1005.87  14.339  87.911  0.987
2019-09-02 20:00:00  9.655  6.152  1005.88  14.280  88.713  0.998
2019-09-02 21:00:00  9.915  3.003  1005.48  14.426  88.116  1.000
2019-09-02 22:00:00  9.301  0.282  1005.71  14.545  90.928  0.624
2019-09-02 23:00:00  7.700  -2.525  1006.26  14.221  92.982  0.537
2019-09-03 00:00:00  5.947  -5.571  1007.10  13.786  93.803  0.267
2019-09-03 01:00:00  4.525  -7.362  1008.02  13.458  90.835  0.266
2019-09-03 02:00:00  4.141  -7.485  1009.13  13.316  87.243  0.156
2019-09-03 03:00:00  4.686  -7.029  1009.94  13.201  84.325  0.104
2019-09-03 04:00:00  5.243  -6.608  1010.63  13.055  82.719  0.224
