2019-08-26 05:00:00  2.229  8.008  1015.50  13.526  96.732  1.000
2019-08-26 06:00:00  3.330  8.472  1014.90  13.795  92.014  1.000
2019-08-26 07:00:00  3.616  9.466  1014.55  14.086  88.758  1.000
2019-08-26 08:00:00  5.205  9.923  1014.53  14.359  87.417  1.000
2019-08-26 09:00:00  6.545  8.868  1014.77  14.598  87.974  0.958
2019-08-26 10:00:00  6.140  7.982  1014.27  15.053  80.300  1.000
2019-08-26 11:00:00  6.482  8.557  1014.51  15.025  80.816  0.975
2019-08-26 12:00:00  6.908  8.903  1014.57  14.998  80.628  0.602
2019-08-26 13:00:00  7.162  9.146  1014.45  14.946  80.111  0.252
2019-08-26 14:00:00  6.923  9.250  1014.64  14.949  77.986  0.182
2019-08-26 15:00:00  6.793  9.215  1014.24  15.038  76.517  0.359
2019-08-26 16:00:00  6.640  9.242  1014.49  15.128  75.754  0.383
2019-08-26 17:00:00  6.482  9.250  1013.86  15.199  76.841  0.298
2019-08-26 18:00:00  6.229  9.123  1014.30  15.201  78.604  0.105
2019-08-26 19:00:00  5.896  8.825  1014.11  15.077  81.376  0.057
2019-08-26 20:00:00  5.501  8.437  1014.79  14.840  84.639  0.034
2019-08-26 21:00:00  5.244  7.970  1014.83  14.588  88.363  0.149
2019-08-26 22:00:00  5.583  7.387  1014.96  14.549  92.755  0.577
2019-08-26 23:00:00  5.680  6.799  1015.31  14.241  94.508  0.648
2019-08-27 00:00:00  6.094  5.944  1015.80  13.957  95.462  0.777
2019-08-27 01:00:00  5.786  4.948  1016.01  13.711  94.455  0.595
2019-08-27 02:00:00  4.598  4.299  1016.25  13.637  92.929  0.388
2019-08-27 03:00:00  3.472  4.381  1016.36  13.638  91.189  0.242
2019-08-27 04:00:00  2.749  4.556  1016.35  13.672  90.342  0.162
2019-08-27 05:00:00  2.172  4.942  1016.45  13.691  90.391  0.119
2019-08-27 06:00:00  1.732  5.247  1016.29  13.689  91.339  0.136
2019-08-27 07:00:00  1.480  5.478  1016.70  13.748  91.785  0.364
2019-08-27 08:00:00  1.659  5.507  1016.95  13.791  93.318  0.229
2019-08-27 09:00:00  1.428  5.685  1017.10  13.889  94.690  0.128
2019-08-27 10:00:00  1.326  5.122  1017.19  13.937  97.115  0.456
2019-08-27 11:00:00  1.524  5.632  1017.52  14.013  97.093  0.832
2019-08-27 12:00:00  2.057  5.816  1017.58  14.110  96.479  0.925
2019-08-27 13:00:00  2.063  5.228  1017.59  14.169  95.958  0.868
2019-08-27 14:00:00  1.640  4.861  1017.28  14.254  95.207  0.748
2019-08-27 15:00:00  1.384  4.670  1017.05  14.326  94.708  0.691
2019-08-27 16:00:00  1.349  4.457  1017.15  14.354  94.025  0.709
2019-08-27 17:00:00  1.054  4.465  1016.85  14.325  92.660  0.667
2019-08-27 18:00:00  0.432  4.517  1016.77  14.269  90.549  0.725
2019-08-27 19:00:00  0.393  4.450  1016.68  14.239  88.493  0.960
2019-08-27 20:00:00  -0.385  5.433  1016.72  14.206  86.748  0.794
2019-08-27 21:00:00  -0.367  6.241  1016.47  14.159  85.529  0.956
2019-08-27 22:00:00  1.080  6.095  1016.20  14.621  85.233  0.558
2019-08-27 23:00:00  1.849  5.582  1016.28  14.641  86.165  0.152
2019-08-28 00:00:00  2.269  5.551  1016.04  14.640  87.646  0.113
2019-08-28 01:00:00  1.719  5.620  1016.01  14.607  86.878  0.121
2019-08-28 02:00:00  0.947  5.030  1015.53  14.527  83.497  0.181
2019-08-28 03:00:00  -0.014  4.553  1015.29  14.324  78.351  0.151
2019-08-28 04:00:00  -0.804  4.234  1014.76  14.111  73.837  0.278
2019-08-28 05:00:00  -1.649  4.009  1014.40  14.083  70.117  0.133
2019-08-28 06:00:00  -2.681  3.902  1013.57  14.372  67.202  0.002
2019-08-28 07:00:00  -3.502  4.199  1013.20  14.893  63.572  0.006
2019-08-28 08:00:00  -4.060  4.612  1012.36  15.341  61.246  0.156
2019-08-28 09:00:00  -4.200  4.899  1011.73  15.414  60.656  0.506
2019-08-28 10:00:00  -3.415  5.642  1010.95  15.573  67.121  0.838
2019-08-28 11:00:00  -3.258  5.477  1010.69  15.427  69.743  0.806
2019-08-28 12:00:00  -3.495  5.310  1010.07  15.258  70.373  0.925
2019-08-28 13:00:00  -2.996  5.025  1009.31  15.142  74.019  0.876
2019-08-28 14:00:00  -1.816  4.840  1008.82  14.978  79.455  0.878
2019-08-28 15:00:00  -1.418  4.292  1008.13  14.863  81.489  0.660
2019-08-28 16:00:00  -1.256  4.181  1007.98  14.740  79.803  0.267
2019-08-28 17:00:00  -1.344  3.706  1007.11  14.523  77.038  0.237
2019-08-28 18:00:00  -1.447  3.044  1006.56  14.548  71.556  0.309
2019-08-28 19:00:00  -1.119  2.821  1006.16  14.495  69.698  0.376
2019-08-28 20:00:00  0.574  3.316  1006.14  14.387  77.295  0.655
2019-08-28 21:00:00  3.057  3.374  1006.16  14.687  83.792  0.992
2019-08-28 22:00:00  2.148  4.396  1005.87  14.957  96.712  0.992
2019-08-28 23:00:00  1.275  4.723  1005.67  14.977  97.842  0.980
2019-08-29 00:00:00  -0.097  5.294  1004.98  14.997  96.092  1.000
2019-08-29 01:00:00  0.737  7.082  1004.91  14.921  95.482  0.928
2019-08-29 02:00:00  1.360  7.618  1004.72  14.783  96.112  1.000
2019-08-29 03:00:00  2.721  7.001  1004.59  14.549  97.700  1.000
2019-08-29 04:00:00  3.406  5.889  1004.68  14.335  98.865  1.000
2019-08-29 05:00:00  3.748  5.397  1004.63  14.115  98.942  1.000
2019-08-29 06:00:00  3.316  4.916  1004.70  13.917  98.183  1.000
2019-08-29 07:00:00  2.138  5.158  1004.60  13.777  97.093  1.000
2019-08-29 08:00:00  2.402  5.971  1004.66  13.782  95.229  1.000
2019-08-29 09:00:00  2.048  6.375  1004.76  13.937  93.071  1.000
2019-08-29 10:00:00  2.041  7.266  1004.79  13.885  90.391  1.000
2019-08-29 11:00:00  2.057  6.844  1004.86  14.037  91.351  1.000
2019-08-29 12:00:00  1.528  6.823  1004.85  14.004  92.380  1.000
2019-08-29 13:00:00  2.960  6.709  1004.94  13.821  93.104  1.000
2019-08-29 14:00:00  5.276  5.753  1005.12  13.497  93.740  1.000
2019-08-29 15:00:00  6.530  4.380  1005.62  13.175  93.811  0.980
2019-08-29 16:00:00  7.779  3.486  1006.54  12.942  92.905  0.915
2019-08-29 17:00:00  8.398  2.979  1006.96  12.797  91.698  0.736
2019-08-29 18:00:00  8.694  2.441  1007.83  12.636  88.971  0.764
2019-08-29 19:00:00  8.227  2.041  1008.32  12.509  87.062  0.912
2019-08-29 20:00:00  7.385  1.964  1009.09  12.392  85.393  0.527
2019-08-29 21:00:00  6.540  2.314  1009.49  12.261  84.986  0.599
2019-08-29 22:00:00  5.356  2.116  1009.43  12.247  83.752  0.723
2019-08-29 23:00:00  3.492  2.540  1009.23  12.138  83.199  0.897
2019-08-30 00:00:00  1.184  3.069  1009.24  12.041  82.030  0.810
2019-08-30 01:00:00  -1.682  3.576  1008.83  11.959  81.292  0.874
2019-08-30 02:00:00  -3.420  4.348  1008.27  11.990  79.589  0.748
2019-08-30 03:00:00  -5.050  5.254  1007.87  11.989  76.627  0.934
2019-08-30 04:00:00  -6.159  6.249  1007.05  12.073  78.292  0.982
2019-08-30 05:00:00  -6.682  6.761  1006.39  12.240  79.388  1.000
2019-08-30 06:00:00  -6.881  6.530  1005.47  12.467  80.916  0.990
2019-08-30 07:00:00  -6.449  6.822  1004.81  12.800  84.512  0.992
2019-08-30 08:00:00  -5.566  9.074  1004.74  13.131  81.945  1.000
2019-08-30 09:00:00  -3.379  10.766  1004.62  13.527  79.682  1.000
2019-08-30 10:00:00  -2.784  9.640  1003.77  14.011  80.241  0.799
2019-08-30 11:00:00  -0.879  10.824  1003.78  14.078  85.332  0.678
2019-08-30 12:00:00  0.018  11.063  1003.67  13.937  87.822  0.992
2019-08-30 13:00:00  0.230  11.254  1003.33  13.892  87.905  0.984
2019-08-30 14:00:00  -0.293  11.795  1003.53  13.621  89.627  0.992
2019-08-30 15:00:00  -1.137  11.767  1003.15  13.525  91.542  1.000
2019-08-30 16:00:00  -0.796  11.245  1002.84  13.485  90.046  1.000
2019-08-30 17:00:00  -0.003  10.658  1002.57  13.735  88.697  1.000
2019-08-30 18:00:00  -0.006  10.281  1002.17  13.695  88.033  1.000
2019-08-30 19:00:00  -0.307  10.259  1001.57  13.714  88.622  1.000
2019-08-30 20:00:00  0.302  9.582  1001.10  13.605  87.352  1.000
2019-08-30 21:00:00  2.560  8.572  1000.74  13.600  88.863  0.998
2019-08-30 22:00:00  4.282  5.826  1001.21  13.740  91.882  0.631
2019-08-30 23:00:00  2.836  5.637  1001.12  13.552  92.585  0.198
2019-08-31 00:00:00  2.938  6.165  1001.59  13.318  93.031  0.273
2019-08-31 01:00:00  4.151  6.743  1002.41  13.028  92.790  0.391
2019-08-31 02:00:00  5.084  6.824  1002.88  12.722  91.049  0.233
2019-08-31 03:00:00  5.249  7.156  1002.80  12.589  87.393  0.161
2019-08-31 04:00:00  4.817  7.543  1003.25  12.624  86.339  0.278
2019-08-31 05:00:00  5.181  8.278  1003.75  12.714  86.807  0.810
2019-08-31 06:00:00  5.534  8.125  1004.24  12.875  87.149  0.870
2019-08-31 07:00:00  5.473  7.740  1004.79  13.001  86.534  0.821
2019-08-31 08:00:00  4.575  7.382  1005.00  13.020  87.198  0.964
2019-08-31 09:00:00  4.238  7.740  1006.04  13.041  87.403  1.000
2019-08-31 10:00:00  2.945  7.400  1005.61  13.107  89.094  1.000
2019-08-31 11:00:00  2.531  6.630  1005.92  13.076  87.208  1.000
2019-08-31 12:00:00  0.909  6.827  1006.01  13.179  83.515  0.869
2019-08-31 13:00:00  0.221  7.414  1005.95  13.144  78.645  0.992
2019-08-31 14:00:00  0.288  6.666  1006.23  12.875  78.965  1.000
2019-08-31 15:00:00  -1.289  4.573  1005.78  12.704  78.205  1.000
2019-08-31 16:00:00  -3.222  2.665  1004.82  12.777  77.948  1.000
2019-08-31 17:00:00  -5.809  2.634  1004.28  12.936  79.625  0.998
2019-08-31 18:00:00  -7.357  2.699  1003.58  13.277  82.901  0.978
2019-08-31 19:00:00  -7.709  2.762  1002.75  13.905  84.554  0.992
2019-08-31 20:00:00  -7.697  3.294  1002.43  14.270  84.471  0.998
2019-08-31 21:00:00  -6.830  3.154  1001.56  14.162  85.563  0.988
2019-08-31 22:00:00  -5.567  1.896  1000.65  14.297  86.892  1.000
2019-08-31 23:00:00  -4.655  2.289  999.47  14.447  83.578  1.000
2019-09-01 00:00:00  -5.335  3.924  998.36  14.753  83.478  1.000
2019-09-01 01:00:00  -6.761  4.997  997.05  14.609  81.833  1.000
2019-09-01 02:00:00  -6.633  5.858  995.79  14.489  77.468  0.998
2019-09-01 03:00:00  -3.119  7.336  995.17  14.246  77.455  0.888
2019-09-01 04:00:00  1.611  6.685  995.07  13.872  80.146  0.874
2019-09-01 05:00:00  4.817  6.804  995.02  13.831  80.895  0.952
2019-09-01 06:00:00  8.147  9.109  994.89  13.655  79.256  0.984
2019-09-01 07:00:00  6.991  8.292  994.93  12.903  79.963  1.000
2019-09-01 08:00:00  4.643  8.458  995.20  13.000  80.085  1.000
2019-09-01 09:00:00  2.582  9.537  995.28  13.169  79.175  1.000
2019-09-01 10:00:00  2.996  13.059  994.03  13.286  72.488  0.980
2019-09-01 11:00:00  1.803  15.325  994.03  13.374  76.481  0.661
2019-09-01 12:00:00  2.222  17.817  993.86  13.352  76.394  0.392
2019-09-01 13:00:00  4.573  18.132  993.66  12.910  80.547  0.853
2019-09-01 14:00:00  7.865  14.033  994.14  12.870  82.516  0.865
2019-09-01 15:00:00  9.086  11.963  995.74  12.357  86.951  0.578
2019-09-01 16:00:00  10.837  11.092  997.22  11.840  85.624  0.944
2019-09-01 17:00:00  12.128  9.812  998.46  11.599  79.344  0.976
2019-09-01 18:00:00  13.320  8.109  999.47  11.593  76.728  0.960
2019-09-01 19:00:00  13.098  6.428  1000.94  11.447  73.513  0.904
2019-09-01 20:00:00  12.514  5.158  1001.59  11.360  75.053  0.526
2019-09-01 21:00:00  11.487  4.612  1002.41  11.308  75.328  0.512
2019-09-01 22:00:00  11.983  5.678  1002.65  11.447  65.699  0.546
2019-09-01 23:00:00  12.388  4.745  1003.12  11.394  66.750  0.233
2019-09-02 00:00:00  12.429  3.523  1003.62  11.305  67.599  0.446
2019-09-02 01:00:00  11.817  3.226  1004.65  11.329  63.892  0.705
2019-09-02 02:00:00  10.894  3.842  1005.39  11.225  66.688  0.600
2019-09-02 03:00:00  10.354  4.532  1005.73  11.043  68.716  0.483
2019-09-02 04:00:00  9.628  4.687  1005.99  11.085  65.608  0.444
2019-09-02 05:00:00  9.624  5.190  1006.02  11.394  58.728  0.737
2019-09-02 06:00:00  9.220  6.887  1005.88  11.512  65.002  0.469
2019-09-02 07:00:00  9.313  8.587  1005.98  11.457  66.072  0.560
2019-09-02 08:00:00  9.057  9.529  1006.14  11.674  66.392  0.607
2019-09-02 09:00:00  8.803  9.990  1006.19  11.604  66.288  0.546
2019-09-02 10:00:00  7.654  9.235  1006.03  11.449  77.859  0.553
2019-09-02 11:00:00  6.920  9.611  1005.85  11.513  73.219  0.662
2019-09-02 12:00:00  7.241  9.904  1005.74  11.619  67.960  0.718
2019-09-02 13:00:00  7.665  9.454  1005.52  11.642  67.686  0.678
2019-09-02 14:00:00  7.575  9.251  1005.33  11.406  67.575  0.762
2019-09-02 15:00:00  7.506  9.588  1005.44  11.091  82.314  0.931
2019-09-02 16:00:00  7.809  10.307  1005.49  10.987  76.679  0.980
2019-09-02 17:00:00  8.489  10.226  1004.56  11.006  75.440  0.982
2019-09-02 18:00:00  8.958  10.269  1004.45  11.049  76.282  0.972
2019-09-02 19:00:00  9.157  9.863  1004.32  11.017  78.168  0.918
2019-09-02 20:00:00  8.493  9.221  1004.11  11.021  78.452  0.974
2019-09-02 21:00:00  8.322  9.281  1003.68  10.952  81.080  0.882
2019-09-02 22:00:00  7.397  7.773  1002.93  11.115  80.837  0.615
2019-09-02 23:00:00  6.616  8.132  1002.73  10.997  79.978  0.965
2019-09-03 00:00:00  6.715  8.085  1002.17  11.022  80.729  0.985
2019-09-03 01:00:00  7.993  7.870  1002.39  11.078  79.558  1.000
2019-09-03 02:00:00  8.575  6.604  1002.17  11.011  79.109  0.980
2019-09-03 03:00:00  8.831  5.781  1002.08  10.863  79.941  1.000
2019-09-03 04:00:00  8.672  5.561  1001.99  10.731  81.728  1.000
2019-09-03 05:00:00  9.414  5.263  1001.92  10.475  82.320  0.998
2019-09-03 06:00:00  10.095  5.252  1002.36  10.421  80.766  1.000
2019-09-03 07:00:00  10.633  5.475  1002.57  10.407  79.382  0.972
2019-09-03 08:00:00  11.368  4.615  1003.05  10.335  78.339  0.984
2019-09-03 09:00:00  11.646  3.492  1003.51  10.274  76.282  0.982
2019-09-03 10:00:00  11.793  4.554  1003.29  10.615  72.662  0.984
2019-09-03 11:00:00  12.562  4.758  1003.35  10.519  67.828  0.910
2019-09-03 12:00:00  12.611  4.508  1003.60  10.368  70.310  0.658
2019-09-03 13:00:00  13.260  4.030  1004.09  10.284  71.248  0.783
2019-09-03 14:00:00  12.964  3.906  1004.54  10.326  74.005  0.952
2019-09-03 15:00:00  13.034  4.139  1004.78  10.372  78.671  0.982
2019-09-03 16:00:00  13.093  4.633  1005.08  10.449  80.711  0.928
2019-09-03 17:00:00  12.870  4.819  1005.11  10.371  82.830  0.634
2019-09-03 18:00:00  12.535  4.904  1005.26  10.227  83.924  0.472
2019-09-03 19:00:00  12.552  4.522  1005.79  10.233  82.891  0.517
2019-09-03 20:00:00  12.349  4.389  1005.90  10.318  82.755  0.349
2019-09-03 21:00:00  12.101  4.440  1006.18  10.325  82.656  0.415
2019-09-03 22:00:00  11.629  4.447  1005.61  10.477  80.681  0.420
2019-09-03 23:00:00  11.122  4.535  1005.77  10.425  78.487  0.368
2019-09-04 00:00:00  11.249  4.742  1005.86  10.272  77.253  0.444
2019-09-04 01:00:00  11.463  4.676  1006.25  10.438  77.544  0.405
2019-09-04 02:00:00  10.645  4.126  1006.15  10.530  80.438  0.249
2019-09-04 03:00:00  9.509  3.999  1005.75  10.524  82.164  0.319
2019-09-04 04:00:00  9.014  4.037  1005.61  10.469  83.126  0.365
2019-09-04 05:00:00  8.644  3.825  1005.91  10.346  84.791  0.324
2019-09-04 06:00:00  8.047  3.191  1005.77  10.222  81.961  0.276
2019-09-04 07:00:00  7.391  2.956  1006.09  10.225  78.823  0.362
2019-09-04 08:00:00  6.842  3.355  1006.32  10.252  77.996  0.468
2019-09-04 09:00:00  6.399  3.520  1006.49  10.367  74.293  0.960
2019-09-04 10:00:00  5.425  2.147  1005.84  10.707  78.371  0.656
2019-09-04 11:00:00  4.830  1.338  1005.72  10.716  76.947  0.542
2019-09-04 12:00:00  3.998  0.541  1005.96  10.666  73.709  0.722
2019-09-04 13:00:00  3.274  0.018  1005.69  10.653  72.982  0.849
2019-09-04 14:00:00  2.531  -0.014  1005.49  10.711  72.299  1.000
2019-09-04 15:00:00  1.410  0.156  1005.39  10.710  71.777  1.000
2019-09-04 16:00:00  1.045  -1.425  1004.90  10.734  72.196  1.000
2019-09-04 17:00:00  0.888  -3.053  1004.24  10.690  72.536  0.980
2019-09-04 18:00:00  0.114  -2.741  1004.59  10.760  71.420  0.980
2019-09-04 19:00:00  -0.483  -2.789  1004.59  10.768  70.869  0.992
2019-09-04 20:00:00  -0.757  -3.521  1004.25  10.780  71.163  1.000
2019-09-04 21:00:00  -0.950  -4.440  1003.91  10.787  70.371  1.000
2019-09-04 22:00:00  -1.144  -5.239  1003.26  10.401  73.021  1.000
2019-09-04 23:00:00  -0.927  -5.705  1003.11  10.483  75.677  1.000
2019-09-05 00:00:00  -1.117  -6.662  1002.49  10.570  76.175  0.933
2019-09-05 01:00:00  -1.526  -7.503  1001.85  10.654  74.325  1.000
2019-09-05 02:00:00  -2.419  -7.693  1001.58  10.809  72.237  1.000
2019-09-05 03:00:00  -3.066  -7.381  1001.33  10.878  74.315  1.000
2019-09-05 04:00:00  -2.266  -7.280  1001.12  10.814  77.972  1.000
2019-09-05 05:00:00  -1.209  -7.575  1001.28  10.607  77.399  1.000
2019-09-05 06:00:00  0.009  -8.404  1000.85  10.556  78.320  1.000
2019-09-05 07:00:00  0.896  -9.015  1000.65  10.504  77.482  1.000
2019-09-05 08:00:00  1.500  -9.100  1000.76  10.477  75.816  1.000
2019-09-05 09:00:00  2.560  -8.799  1001.01  10.680  75.537  1.000
2019-09-05 10:00:00  3.177  -7.344  1000.91  10.724  72.368  1.000
2019-09-05 11:00:00  4.174  -7.018  1000.93  10.764  72.567  1.000
2019-09-05 12:00:00  4.830  -6.510  1001.19  10.809  70.824  0.917
2019-09-05 13:00:00  5.280  -6.103  1001.51  10.807  69.256  0.883
2019-09-05 14:00:00  5.431  -5.822  1001.79  10.745  68.428  0.683
2019-09-05 15:00:00  5.381  -5.438  1001.98  10.575  66.507  0.388
2019-09-05 16:00:00  5.495  -4.930  1002.23  10.355  67.934  0.460
2019-09-05 17:00:00  5.785  -4.354  1002.21  10.157  67.654  0.560
2019-09-05 18:00:00  5.978  -3.703  1002.44  9.971  67.709  0.609
2019-09-05 19:00:00  6.567  -3.110  1002.73  9.696  71.400  0.572
2019-09-05 20:00:00  7.201  -2.655  1002.94  9.348  76.627  0.553
2019-09-05 21:00:00  7.683  -2.518  1003.25  9.280  78.489  0.625
2019-09-05 22:00:00  7.030  -2.157  1002.95  9.620  78.726  0.431
2019-09-05 23:00:00  7.585  -2.446  1002.89  9.732  75.184  0.361
2019-09-06 00:00:00  7.443  -2.678  1003.33  9.720  72.765  0.415
2019-09-06 01:00:00  6.757  -2.313  1003.66  9.651  72.368  0.367
2019-09-06 02:00:00  6.417  -1.337  1004.05  9.561  72.948  0.587
2019-09-06 03:00:00  6.343  -0.777  1003.82  9.372  73.602  0.586
2019-09-06 04:00:00  6.256  -0.619  1003.99  9.120  73.314  0.500
2019-09-06 05:00:00  6.211  -0.822  1004.32  8.963  76.090  0.578
2019-09-06 06:00:00  5.730  -1.350  1005.03  8.873  79.491  0.663
2019-09-06 07:00:00  4.799  -1.266  1005.61  8.907  81.876  0.888
2019-09-06 08:00:00  4.238  -0.817  1006.04  9.057  83.610  0.908
2019-09-06 09:00:00  3.832  -0.504  1006.65  9.235  84.212  0.944
2019-09-06 10:00:00  2.556  -1.121  1006.95  9.488  86.570  0.933
2019-09-06 11:00:00  2.171  -1.086  1007.26  9.650  85.079  0.845
2019-09-06 12:00:00  1.961  -1.193  1007.94  9.736  82.806  0.776
2019-09-06 13:00:00  1.611  -1.205  1008.29  9.789  78.568  0.877
2019-09-06 14:00:00  1.436  -1.163  1008.61  9.645  76.785  0.958
2019-09-06 15:00:00  1.402  -1.117  1009.36  9.549  77.384  0.933
2019-09-06 16:00:00  1.216  -1.262  1009.74  9.550  77.490  0.972
2019-09-06 17:00:00  1.118  -1.921  1009.77  9.569  79.258  0.873
2019-09-06 18:00:00  0.809  -2.836  1010.65  9.629  77.948  0.797
2019-09-06 19:00:00  0.457  -3.649  1010.79  9.654  77.990  0.593
2019-09-06 20:00:00  0.053  -4.081  1011.52  9.777  79.111  0.336
2019-09-06 21:00:00  -0.339  -4.250  1012.21  9.775  80.363  0.214
2019-09-06 22:00:00  -1.164  -3.950  1012.88  9.737  88.701  0.368
2019-09-06 23:00:00  -0.917  -4.313  1013.48  9.797  84.986  0.491
2019-09-07 00:00:00  -0.482  -5.097  1013.82  9.677  81.149  0.456
2019-09-07 01:00:00  -0.311  -5.226  1014.47  9.830  78.535  0.412
2019-09-07 02:00:00  -0.029  -4.856  1014.88  10.018  75.030  0.452
2019-09-07 03:00:00  0.003  -4.099  1015.58  10.304  71.846  0.613
2019-09-07 04:00:00  0.468  -3.774  1015.88  10.524  68.985  0.656
2019-09-07 05:00:00  1.247  -3.645  1016.64  10.691  66.422  0.300
2019-09-07 06:00:00  1.832  -3.674  1017.12  10.823  64.735  0.457
2019-09-07 07:00:00  1.855  -3.685  1017.63  10.883  62.490  0.430
2019-09-07 08:00:00  2.015  -3.612  1018.35  10.939  61.189  0.619
2019-09-07 09:00:00  1.725  -3.675  1018.98  10.969  60.987  0.803
2019-09-07 10:00:00  0.776  -2.737  1019.50  10.758  62.310  0.578
2019-09-07 11:00:00  0.625  -2.593  1020.02  10.828  63.217  0.560
2019-09-07 12:00:00  0.850  -2.501  1020.66  10.849  64.915  0.562
2019-09-07 13:00:00  0.776  -2.874  1020.99  10.859  68.260  0.430
2019-09-07 14:00:00  0.297  -3.307  1021.24  10.852  70.446  0.355
2019-09-07 15:00:00  -0.301  -3.524  1021.83  10.841  71.716  0.270
2019-09-07 16:00:00  -0.851  -3.303  1022.15  10.861  72.992  0.207
2019-09-07 17:00:00  -1.205  -2.774  1022.38  10.822  74.125  0.180
2019-09-07 18:00:00  -1.308  -2.377  1022.91  10.804  74.852  0.016
2019-09-07 19:00:00  -1.622  -1.749  1023.24  10.807  75.421  -0.000
2019-09-07 20:00:00  -1.855  -0.597  1023.40  10.784  75.766  0.326
2019-09-07 21:00:00  -1.197  0.171  1023.74  10.695  75.802  0.902
2019-09-07 22:00:00  -0.839  0.804  1023.65  10.279  80.966  0.856
2019-09-07 23:00:00  -0.667  1.617  1023.59  10.277  81.728  0.000
2019-09-08 00:00:00  -0.387  2.715  1023.52  10.344  82.137  -0.000
2019-09-08 01:00:00  0.466  3.505  1023.53  10.401  82.547  0.449
2019-09-08 02:00:00  0.800  4.322  1022.99  10.496  82.196  0.990
2019-09-08 03:00:00  1.420  4.843  1023.19  10.608  81.363  0.812
2019-09-08 04:00:00  2.060  5.437  1022.82  10.748  80.419  0.813
2019-09-08 05:00:00  2.378  6.109  1022.64  10.869  78.410  0.988
